,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
98,dataS/sequential/arff/sequential_data_16.arff,seq,normal,19,StreamKM,0.3796666765649459,-0.06572525225168509,534.7043408619083,5.378666923149616,424.977214004108,-1.388480946048266,2.3128727803772417e-10,-0.14281987325285384
99,dataS/sequential/arff/sequential_data_16.arff,seq,normal,19,GT,1.0,0.9080214291400651,24366.737973483017,1.066214627970481,0.044040801459578824,1.352482707351534,2.9327720962578213e-11,0.9322821047799703
0,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,0,CluStream,0.7369628720992243,0.40989224044817485,1973.1483919680813,2.9454661026936564,56.675366661684855,-4.120371106538894,7.668912585572656e-08,0.4859657047910035
1,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,0,DenStream,1.0,0.8693750538436719,28196.30860867285,0.26861194413226397,0.029677263102238782,1.6262358731454827,4.191510628761682e-09,0.9130826077586037
2,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,0,BIRCH,0.8789657568762411,0.5901310976565343,2836.1021822025236,0.6683309979976314,0.0802909085395289,1.352058343734571,5.8411890287483e-09,0.7294515808849039
3,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,0,StreamKM,0.4210201202596535,-0.1655407398304366,435.50203512686926,5.421850378605967,455.049233627438,-4.567478800497637,7.121278843891284e-08,0.2046211058648135
4,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,0,GT,1.0,0.8693750538436719,28196.30860867285,0.26861194413226397,0.029677263102238782,1.6262358731454827,4.191510628761682e-09,0.9130826077586037
5,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,1,CluStream,0.4814305169990316,0.14484478799763656,1208.4311097488358,1.9449244070574412,167.11407424738553,0.9342249726865716,1.4578840577473263e-10,0.10050594414698036
6,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,1,DenStream,1.0,0.9572580204366272,701715.8327133984,0.07472658938696312,0.0012707303648522108,1.3750634893217473,5.3219465086593265e-12,0.9613417477686682
7,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,1,BIRCH,0.8571148345924076,0.7592898082071238,12565.686984680744,0.5347180221655832,0.031134436360777666,1.4265184558624904,5.040427323597315e-12,0.8386406534963912
8,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,1,StreamKM,0.41101840767129455,0.05707821062013052,976.6226896364939,3.53996100443878,1031.5220726054708,-0.0076242704831296255,1.4425500651329724e-10,0.09679915366837381
9,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,1,GT,1.0,0.9572580204366272,701715.8327133984,0.07472658938696312,0.0012707303648522108,1.3750634893217473,5.3219465086593265e-12,0.9613417477686682
10,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,2,CluStream,0.7067689142920014,0.3528305003376796,1202.0549706141474,2.5486203655527118,136.34459047820135,-3.6136336922393713,0.006695996244996295,0.24418260518630838
11,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,2,DenStream,1.0,0.9358830851650755,225061.39274250847,0.10047424886571903,0.003798576756319172,2.439026260854926,0.00026177556688638056,0.9389337097441051
12,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,2,BIRCH,0.9088538262266598,0.7063798188331595,5199.226325242702,0.8290338805359361,0.05148952434003404,1.8538087553149472,0.00032888986872650546,0.6924918855503708
13,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,2,StreamKM,0.5679239046165103,0.15544473193958874,723.3101742403092,2.5850608408859737,143.2157845886421,-2.833810915917784,0.006597538304109761,-0.09964433931540206
14,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,2,GT,1.0,0.9358830851650755,225061.39274250847,0.10047424886571903,0.003798576756319172,2.439026260854926,0.00026177556688638056,0.9389337097441051
15,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,3,CluStream,0.40323064387971164,0.17574688181113834,2210.9652523815103,5.44741977309984,1203.2683633657987,1.4320693989303126,53999.70597005317,0.3377031332603466
16,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,3,DenStream,0.6910549361405142,0.8838264502597039,133049.22993714944,0.2326275207406239,0.006484970235283718,0.7060763330854632,0.0,0.9402769166573649
17,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,3,BIRCH,1.2230441943529047e-17,0.0,0.0,inf,0.0,0.0,0.0,-0.048005756578947345
18,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,3,StreamKM,0.4864662305398866,0.16905919200517097,3337.4339280443387,1.9831408651132312,3258.558486353423,0.8919438937614796,54877.570801855574,0.4860775160843971
19,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,3,GT,1.0,0.9709520472215336,23203148.53151879,0.03825010970288485,0.00039380147821338517,-0.12307997988590107,1.5032783906448581e-25,0.9694422693393353
20,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,4,CluStream,0.713232191650972,0.357522871466923,1199.5568891827886,10.842506670386168,151.27097433599522,-1.999638024731423,16.762024854948788,0.529687412088603
21,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,4,DenStream,0.9996158666204052,0.9672749671768358,744617.3489199829,0.06697495137074284,0.0014681204688713008,1.827186632175338,0.24842502238190028,0.959860423181415
22,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,4,BIRCH,0.9074801497731787,0.753827984942209,15329.949454850239,0.5125471776787286,0.07568618685637336,1.5554009167608365,0.4221287779071947,0.6721879767635406
23,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,4,StreamKM,0.6029110165090447,0.13191873448204008,927.5031557984573,2.116124976173186,207.48033989065814,-2.4705265630472075,13.455376035182947,0.40681257892985095
24,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,4,GT,1.0,0.9675986180790459,823595.6023242914,0.06671973598465471,0.0010421838677889305,1.8273675075306772,0.24518259625833796,0.9624493668448421
25,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,5,CluStream,0.16439932237628188,0.2803033344483811,2660.297752633002,1.6521954201892588,20.361803571346496,1.636717810484718,2.963146681918012e-10,0.40171140565532715
26,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,5,DenStream,1.0,0.9533950701771436,2028536.2338618755,0.06485376137995401,0.0005075179755720716,0.8103897241956906,1.6424601481991635e-11,0.9580428082099305
27,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,5,BIRCH,5.463787367270939e-15,0.0,0.0,inf,0.0,0.0,0.0,-0.010382059800664423
28,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,5,StreamKM,0.04785396957830474,0.04512264363361237,507.4366927871679,2.59512022482565,341.87392257258307,1.278524350989833,3.1466024058925794e-10,0.7959508961188568
29,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,5,GT,1.0,0.9533950701771436,2028536.2338618755,0.06485376137995401,0.0005075179755720716,0.8103897241956906,1.6424601481991635e-11,0.9580428082099305
30,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,6,CluStream,0.34677859291822455,-0.058510197450188976,2127.134628681296,1.5714814352234603,6382.924605443266,1.59699457202923,13997.299480944563,0.4055828155762363
31,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,6,DenStream,1.0,0.9968720136651044,263340193.69027442,0.003952849034680937,2.0942383063561134e-06,0.33508199681809236,5.909541814693125e-54,0.9934714724959584
32,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,6,BIRCH,1.7028467621302104e-15,0.0,0.0,inf,0.0,0.0,0.0,-0.022646997714523165
33,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,6,StreamKM,0.2905588339732108,-0.06315995448358529,1751.7576957548968,2.368258394240549,12780.51671364696,2.1737227945038224,13613.439065534305,0.37113171475200657
34,dataS/sequential/arff/sequential_data_18.arff,seq-r,remove,6,GT,1.0,0.9968720136651044,263340193.69027442,0.003952849034680937,2.0942383063561134e-06,0.33508199681809236,5.909541814693125e-54,0.9934714724959584
35,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,7,CluStream,0.7514564248419301,0.5445062506684988,3367.4967845688348,2.5320110173046046,207.78738952625656,-1.906567503419033,7.847068633015588,0.47572912364614117
36,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,7,DenStream,1.0,0.9614335846369292,725886.243263469,0.09758854891997958,0.00202041474553548,1.8877000447819974,0.2115758148007066,0.959684644787421
37,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,7,BIRCH,0.9068975662415625,0.7384246368228616,7975.864240749637,0.7953629944935434,0.088230377129161,1.6302238212778202,0.4088424955825354,0.7561360891333812
38,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,7,StreamKM,0.6201169683925543,0.32792783073498216,1513.6970346986602,3.487059047076323,256.64961909470117,-2.258216751283674,7.760535645749557,0.23083001202284284
39,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,7,GT,1.0,0.9614335846369292,725886.243263469,0.09758854891997958,0.00202041474553548,1.8877000447819974,0.2115758148007066,0.959684644787421
40,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,8,CluStream,0.64865124808961,0.3566710190435134,1112.883785803509,4.198797639740561,172.6329829028707,-2.6405512826062276,0.3349782692804561,0.18459592140778028
41,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,8,DenStream,1.0,0.9493534558952844,251183.66295151555,0.11385125730245131,0.0028530524244288922,2.3307075122044125,0.015815979516176026,0.9581643638890313
42,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,8,BIRCH,0.9196535756478696,0.7581865026794429,9439.947879549522,0.4803209896660969,0.06761774688385855,1.9884824193536246,0.01294507980513662,0.7922892968464932
43,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,8,StreamKM,0.49190788724893336,0.04869097919695283,707.7358744068212,4.58057436558773,957.3212545903564,-3.0063477971010895,0.32209161415924287,-0.25648555128827677
44,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,8,GT,1.0,0.9493534558952844,251183.66295151555,0.11385125730245131,0.0028530524244288922,2.3307075122044125,0.015815979516176026,0.9581643638890313
45,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,9,CluStream,0.4284652658601539,0.18962348277547109,3199.6857199977435,1.526299438670348,810.3984665958403,1.0403253339922025,0.001000952938991521,0.5234324007470671
46,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,9,DenStream,1.0,0.8682198617269288,160113.74093309918,0.16655748104264198,0.006794593509365864,0.8201512196137939,3.068490119765646e-05,0.9114223653756298
47,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,9,BIRCH,0.5365879204947124,0.5021846711207315,6885.490205742945,0.6879456135605126,0.08212524383054562,0.6346521493617145,5.5475477442149353e-05,0.8053901544812955
48,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,9,StreamKM,0.21310036574425378,-0.15647797412021958,825.2597638795983,2.547990803863859,151.2801234021017,1.1236040368000668,0.000974676943319094,0.4855075629220525
49,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,9,GT,1.0,0.8682198617269288,160113.74093309918,0.16655748104264198,0.006794593509365864,0.8201512196137939,3.068490119765646e-05,0.9114223653756298
50,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,10,CluStream,0.6590496579886508,0.3133699594040806,1040.6640064782273,2.6671488432653825,695.2088259850684,-1.7776134944939466,5.90374955620955e-05,0.1426887854640547
51,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,10,DenStream,0.999629974865045,0.9671550072681571,486084.31686634186,0.07591107063419063,0.0018917672058100475,2.7429549102756106,2.8041272720685383e-06,0.9305404951137337
52,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,10,BIRCH,0.9093054449033564,0.7491060203099174,6671.313191970087,0.64630230359929,0.07933210075121873,1.9654071938835913,3.402436128066526e-06,0.6778396942704679
53,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,10,StreamKM,0.5279999134691472,0.022749786327769615,541.6852321737355,3.2738237874278417,507.2253625273636,-2.120419141735275,5.432873564217561e-05,0.1272210882906899
54,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,10,GT,1.0,0.9674730830791242,528616.9862914664,0.07581522683551126,0.0018420771387994855,2.7443987550625937,2.8030316047702032e-06,0.9717540332077395
55,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,11,CluStream,0.3893758341933935,0.17843127520930366,1763.8037600781256,1.7263712611617594,338.11807456295026,1.1927149807134034,65.167453123308,0.44762717577189975
56,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,11,DenStream,1.0,0.9400601528169678,444101.21797176957,0.09579189501758002,0.0028459493570294632,0.9396211960783127,0.06123254001518456,0.9402656826119598
57,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,11,BIRCH,0.5197798349694943,0.5847600307386033,12571.692388089425,0.5117194125393881,0.0700324969062552,0.752163072166027,0.5811547984961691,0.6385585094990672
58,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,11,StreamKM,0.21542580096072408,0.09572805290939085,617.4167991499996,3.2430743693053046,2397.066151526583,1.5398861662549579,63.671019711963666,0.14423149826398884
59,dataS/sequential/arff/sequential_data_12.arff,seq-r,remove,11,GT,1.0,0.9400601528169678,444101.21797176957,0.09579189501758002,0.0028459493570294632,0.9396211960783127,0.06123254001518456,0.9402656826119598
60,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,12,CluStream,0.6864889229297174,0.41522777071426253,5533.640651467292,12.138406248851622,739.2434511010451,-0.23779862630234366,3.114441704220189e-05,0.5296709168412795
61,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,12,DenStream,1.0,0.9600311736361611,1564424.8597365613,0.05433796758688124,0.0008999713527353524,1.3895813062153008,2.4736390202656427e-06,0.9661600526070119
62,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,12,BIRCH,0.7611900542875855,0.6304826931294842,6233.778667955516,0.7279848610734763,0.12205443211324399,1.3946545514749065,3.0185426728419353e-06,0.8185948068546625
63,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,12,StreamKM,0.33039042554147763,0.12093207726585181,1402.3417205054275,11.697232095253009,1231.8013657776735,-0.40721653402942104,3.599834918296484e-05,0.5277835498491357
64,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,12,GT,1.0,0.9600311736361611,1564424.8597365613,0.05433796758688124,0.0008999713527353524,1.3895813062153008,2.4736390202656427e-06,0.9661600526070119
65,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,13,CluStream,0.7062562805218932,0.3561837130772925,1202.2075656733311,2.641624289035386,2045.7947284890313,-2.1577833591724946,0.0005058567230004992,0.5831605480284776
66,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,13,DenStream,1.0,0.9243306455268825,138528.74015857492,0.14866971602004506,0.002229631572708763,2.158443223165055,2.2845759094706044e-05,0.9322269456915393
67,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,13,BIRCH,0.9294553724946406,0.7691747145614568,8971.94379943748,0.551301461042687,0.025535644851404592,2.2681107700185126,2.5421995759902355e-05,0.7003551134851002
68,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,13,StreamKM,0.49294113918819904,-0.12506461780726721,548.2641137230518,2.492696550038195,2606.197302011524,-1.7398389620323627,0.00042995182552038494,0.133323114772154
69,dataS/sequential/arff/sequential_data_2.arff,seq-r,remove,13,GT,1.0,0.9243306455268825,138528.74015857492,0.14866971602004506,0.002229631572708763,2.158443223165055,2.2845759094706044e-05,0.9322269456915393
70,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,CluStream,0.5830574182756607,0.33371860829590777,1918.120709685152,2.31484720339364,102.83776824854162,-0.24461960011387163,1.4038798315770762e-05,0.3153530732626612
71,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,DenStream,1.0,0.8453785301395225,42380.38287083402,0.33510598878714254,0.0228327572032089,2.034730462330177,1.4811629593038202e-06,0.8917827392136961
72,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,BIRCH,0.611069420170187,0.34948368504179134,1316.275517081849,2.0804748384562917,744.4981659638213,0.5123900024871225,3.1754798096532922e-06,0.5608200276856949
73,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,StreamKM,0.4082149581251107,0.09417586802024645,866.3596377480608,4.518978333026419,42.486789520507344,-0.35618238507275646,1.4428224437900924e-05,-0.13000458094901796
74,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,GT,1.0,0.8453785301395225,42380.38287083402,0.33510598878714254,0.0228327572032089,2.034730462330177,1.4811629593038202e-06,0.8917827392136961
